2008-11-10 00:00;2.19;2.08;1.89;1.7;1.62;1.62;1.55;1.65
2008-11-11 00:00;2.36;2.55;3.44;4.45;4.75;4.69;5.45;5.2
2008-11-12 00:00;0;0;0;0;0;0;0;0
2008-11-13 00:00;3.42;4.23;4.76;5.44;5.65;5.95;5.95;6.2
2008-11-14 00:00;5.76;5.36;5.48;5.32;5.62;5.59;5.72;5.65
2008-11-15 00:00;20.66;19.18;17.33;16.45;16.38;16.55;16.77;17.05
2008-11-16 00:00;34.44;33.18;32.41;32.34;31.59;31.5;31.98;31.6
2008-11-17 00:00;8.41;7.55;6.69;5.83;5.15;4.55;4.5;4.3
2008-11-18 00:00;8.04;6.72;6.72;5.92;6.8;6.25;7.05;7.8
2008-11-19 00:00;16.65;16.32;15.83;14.9;14.67;14.08;13.6;13.65
2008-11-20 00:00;33.69;32.44;28.52;24.21;22.81;23.26;24.75;25.75
2008-11-21 00:00;16.44;19.74;18.02;13.21;11.28;11.19;11.95;12.15
2008-11-22 00:00;42.26;33.11;27.99;26.66;26.42;25.69;26.42;26.4
2008-11-23 00:00;6.57;7.09;7.31;8.75;8.62;8.42;6.68;5.7
2008-11-24 00:00;0;0;0;0;0;0;0;0
2008-11-25 00:00;2.8;2.62;2.95;2.35;2.14;1.42;1.85;1.55
2008-11-26 00:00;15.16;14.34;13.38;12.42;11.91;11.74;11.55;11.55
2008-11-27 00:00;62.38;56.24;52.76;48.54;47.74;47;46.62;46.55
2008-11-28 00:00;18.44;17.45;17.83;18.17;18.46;18.55;18.85;18.4
2008-11-29 00:00;6.1;6.94;7.92;8.46;8.99;9.15;9.35;9.65
2008-11-30 00:00;0;0;0;0;0;0;0;0
2008-12-01 00:00;4.6;5.31;6.52;7.35;8.26;8.46;9;9.15
2008-12-02 00:00;0.05;0.05;0.06;0.05;0.08;0.08;0.08;0.1
2008-12-03 00:00;0;0;0;0;0;0;0;0
2008-12-04 00:00;0;0;0;0;0;0;0;0
2008-12-05 00:00;0;0;0;0;0;0;0;0
2008-12-06 00:00;0;0;0;0;0;0;0;0
2008-12-07 00:00;0;0;0;0;0;0;0;0
2008-12-08 00:00;15.54;15.49;16.11;15.72;15.89;15.73;15.88;15.65
2008-12-09 00:00;15.06;13.99;13.46;12.92;12.71;12.69;12.88;12.8
2008-12-10 00:00;2.81;1.74;1.69;1.44;1.55;1;1.7;1.4
2008-12-11 00:00;0;0;0;0;0;0;0;0
2008-12-12 00:00;0;0;0;0;0;0;0;0
2008-12-13 00:00;0;0;0;0;0;0;0;0
2008-12-14 00:00;0;0;0;0;0;0;0;0
2008-12-15 00:00;0;0;0;0;0;0;0;0
2008-12-16 00:00;0;0;0;0;0;0;0;0
2008-12-17 00:00;2.96;3.09;5.96;6.96;9.62;8.59;10.55;11.55
2008-12-18 00:00;12.86;12.71;13.68;13.92;15.08;15.29;15.38;15.9
2008-12-19 00:00;21.4;21.28;21.55;21.93;21.98;22.15;22.33;22.15
2008-12-20 00:00;2.49;1.29;1.29;0.95;1.55;1.36;2.02;2.6
2008-12-21 00:00;16.34;16.38;15.89;15.37;15.04;14.87;14.82;14.9
2008-12-22 00:00;32.09;32.49;32.04;31.39;31.02;30.65;29.58;29.55
2008-12-23 00:00;10.17;8.1;6.23;5.63;5.06;4.96;4.68;4.35
2008-12-24 00:00;7.24;6.12;5.79;5.19;5.5;5.34;5.4;5.35
2008-12-25 00:00;0;0;0;0.03;0;0.01;0;0
2008-12-26 00:00;0;0;0;0;0;0;0;0
2008-12-27 00:00;2.03;2.82;3.26;4.07;4.4;4.78;4.85;5.1
2008-12-28 00:00;0.77;0.36;0.41;0.42;0.51;0.48;0.45;0.2
2008-12-29 00:00;0;0;0;0;0;0;0;0
2008-12-30 00:00;0;0;0;0;0;0;0;0
2008-12-31 00:00;0;0.04;0.58;0.68;1.51;1.48;0.77;2.25
2009-01-01 00:00;11.72;9.78;8.91;9.15;9.22;9.69;9.7;9.35
2009-01-02 00:00;6.14;4.36;3.46;3.15;2.95;2.69;2.9;2.65
2009-01-03 00:00;18.57;16.87;15;13.74;12.85;12.58;12.45;12.05
2009-01-04 00:00;1.72;1.65;1.64;1.57;1.55;1.45;1.52;1.45
2009-01-05 00:00;0;0;0;0;0;0;0;0
2009-01-06 00:00;23.96;21.51;20.53;18.75;18.31;17.51;16.8;15.95
2009-01-07 00:00;16.65;15.51;14.44;13.63;13.42;12.95;13.1;13.25
2009-01-08 00:00;8.42;7.28;6.39;5.4;5.16;4.86;5.28;5.55
2009-01-09 00:00;30.31;25.44;21.43;17.85;17.35;16.59;17.95;19.2
2009-01-10 00:00;5.04;4.77;4.36;4.42;4.62;5.2;4.9;4.9
2009-01-11 00:00;9.76;9.19;10.84;11.04;12.22;11.29;11.95;11.7
2009-01-12 00:00;25.17;28.49;31.5;29.91;31.24;30.31;30.9;32.3
2009-01-13 00:00;15.35;16.67;17.7;16.63;17.23;16.92;17.32;17.8
2009-01-14 00:00;18.57;15.8;14.88;13;12.88;11.82;11.85;11.65
2009-01-15 00:00;0;0;0;0;0;0;0;0
2009-01-16 00:00;0;0;0;0;0;0;0;0
2009-01-17 00:00;0;0;0;0;0;0;0;0
2009-01-18 00:00;0;0;0;0;0;0;0;0
2009-01-19 00:00;0;0;0;0;0;0;0;0
2009-01-20 00:00;0;0;0;0;0;0;0;0
2009-01-21 00:00;0.05;0.05;0.06;0.05;0.08;0.08;0.08;0.1
2009-01-22 00:00;2.19;1.19;1.07;0.76;1.03;0.84;1.22;2.15
2009-01-23 00:00;0;0;0;0;0;0;0;0
2009-01-24 00:00;0;0;0;0;0;0;0;0
2009-01-25 00:00;0;0;0;0;0;0;0;0
2009-01-26 00:00;0;0;0;0;0;0;0;0
2009-01-27 00:00;0;0;0;0;0;0;0;0
2009-01-28 00:00;0;0;0;0;0;0;0;0
2009-01-29 00:00;0.68;0.21;0.34;0.2;0.6;0.66;0.85;1.1
2009-01-30 00:00;0;0;0;0;0;0;0;0
2009-01-31 00:00;0;0;0;0;0;0;0;0
2009-02-01 00:00;0;0;0;0;0;0;0;0
2009-02-02 00:00;0;0;0;0;0;0;0;0
2009-02-03 00:00;0;0;0;0;0;0;0;0
2009-02-04 00:00;0;0;0;0;0;0;0;0
2009-02-05 00:00;1.69;1.79;2.21;2.63;3.04;3.09;3.05;3
2009-02-06 00:00;0;0;0;0;0;0;0;0
2009-02-07 00:00;0;0;0;0;0;0;0;0
2009-02-08 00:00;0;0;0;0;0;0;0;0
2009-02-09 00:00;7.8;7.91;7.54;6.53;5.67;5.19;5.25;5.15
2009-02-10 00:00;7.54;7.82;7.95;8.01;7.92;7.91;8.25;8.45
2009-02-11 00:00;0;0;0;0;0;0;0;0
2009-02-12 00:00;9.26;6.92;7.12;7.92;8.39;8.01;7.6;6.8
2009-02-13 00:00;0;0.02;0.01;0.09;0;0.04;0;0
2009-02-14 00:00;3.39;1.88;1.85;1.41;1.3;0.64;0.92;0.25
2009-02-15 00:00;0;0;0;0;0;0;0;0
2009-02-16 00:00;6.37;5.83;5.41;4.56;4.67;4.54;4.48;4.5
2009-02-17 00:00;0.48;0.3;0.34;0.33;0.41;0.34;0.52;0.6
2009-02-18 00:00;7.99;7.04;6.26;5.24;4.67;4.34;4.12;4
2009-02-19 00:00;4.24;3.71;3.46;3.3;3.1;3.02;3;2.9
2009-02-20 00:00;7.69;6.62;6.56;6.5;6.39;6.15;6.38;6.15
2009-02-21 00:00;19.43;18.06;17.38;15.45;15.43;14.58;13.47;12.95
2009-02-22 00:00;16.04;15.26;15.45;14.87;15.74;15.91;16.38;16.85
2009-02-23 00:00;14.09;12.46;11.79;10.82;11.05;11.64;12.32;12.55
2009-02-24 00:00;4.9;4.76;4.46;4.44;4.49;4.74;4.48;4.5
2009-02-25 00:00;3.86;4.85;4.6;5.06;4.88;5.06;4;3.6
2009-02-26 00:00;3.68;4.15;4.84;4.48;4.62;4.2;4.62;4.9
2009-02-27 00:00;6.72;6.12;5.99;5.87;5.75;5.55;5.68;5.25
2009-02-28 00:00;0;0;0;0;0;0;0;0
2009-03-01 00:00;8.34;7.44;7.13;6.31;6.41;5.94;6.12;6.65
2009-03-02 00:00;0;0;0;0;0;0;0;0
2009-03-03 00:00;1.39;1.23;1.31;1.25;1.58;1.55;1.8;2.05
2009-03-04 00:00;0;0;0;0;0;0;0;0
2009-03-05 00:00;0;0;0;0;0;0;0;0
2009-03-06 00:00;0;0;0;0;0;0;0;0
2009-03-07 00:00;0.25;0.18;0.37;0.25;0.77;1.02;1.25;0.85
2009-03-08 00:00;0;0;0;0;0;0;0;0
2009-03-09 00:00;0.52;0.35;0.29;0.15;0.2;0.14;0.12;0.1
2009-03-10 00:00;0;0;0;0;0;0;0;0
2009-03-11 00:00;3.41;3.08;2.89;2.85;2.94;3.01;3.02;3.05
2009-03-12 00:00;0;0;0;0;0;0;0;0
2009-03-13 00:00;5.92;5.33;4.97;4.38;4.3;4.14;3.98;4.05
2009-03-14 00:00;3.6;2.64;2.92;2.79;3;2.77;3.02;1.85
2009-03-15 00:00;0;0;0;0;0;0;0;0
2009-03-16 00:00;10.45;10.3;10.49;10.06;10.62;10.7;10.7;11
2009-03-17 00:00;15.24;14.11;13.2;12.85;12.5;12.31;12.48;12.5
2009-03-18 00:00;12.69;12.62;12.15;11.52;11.3;10.9;10.82;11.15
2009-03-19 00:00;9.4;10.48;10.17;10.21;9.47;9.68;8.3;7.7
2009-03-20 00:00;0;0;0;0;0;0;0;0
2009-03-21 00:00;0;0;0;0;0;0;0;0
2009-03-22 00:00;5.59;4.63;4.26;4.49;4.95;5.46;5.65;5.75
2009-03-23 00:00;13.76;10.12;8.11;7.88;8.72;10.06;10.6;11.15
2009-03-24 00:00;0.19;0.11;0.12;0.12;0.12;0.1;0.18;0.1
2009-03-25 00:00;0;0;0;0;0;0;0;0
2009-03-26 00:00;0;0;0;0;0;0;0;0
2009-03-27 00:00;0;0;0;0;0;0;0;0
2009-03-28 00:00;0;0;0;0;0;0;0;0
2009-03-29 00:00;4.99;4.4;4.94;5.78;6.12;6.09;5.8;5.6
2009-03-30 00:00;0.05;0.05;0.06;0.05;0.08;0.08;0.08;0.1
2009-03-31 00:00;15.46;16.28;16.48;16.95;17;17.48;17.35;17.85
2009-04-01 00:00;1.9;1.89;2.49;2.7;3.21;2.95;3.22;3.4
2009-04-02 00:00;4.23;3.41;3.01;2.65;2.65;2.66;2.82;3.1
2009-04-03 00:00;0;0;0;0;0;0;0;0
2009-04-04 00:00;0;0;0;0;0;0;0;0
2009-04-05 00:00;0.05;0.05;0.06;0.05;0.08;0.08;0.08;0.1
2009-04-06 00:00;6.06;2.1;1.6;2.52;5.41;7.38;10.15;12.1
2009-04-07 00:00;4.27;4.39;4.26;4.03;3.8;3.56;3.35;3.25
2009-04-08 00:00;3.69;1.41;0.31;0.11;0.48;1.74;2.8;4.1
2009-04-09 00:00;0;0;0;0;0;0;0;0
2009-04-10 00:00;3.07;2.96;2.91;2.69;2.77;2.74;2.7;2.75
2009-04-11 00:00;1.93;2.02;2.12;2.2;2.21;2.2;2.15;2.05
2009-04-12 00:00;3.28;3.72;4.3;4.42;4.9;4.91;4.88;5.1
2009-04-13 00:00;0.24;0.22;0.21;0.29;0.32;0.38;0.4;0.4
2009-04-14 00:00;0;0;0;0;0;0;0;0
2009-04-15 00:00;0;0;0;0;0;0;0;0
2009-04-16 00:00;0.25;0.39;0.42;0.44;0.5;0.5;0.48;0.5
2009-04-17 00:00;0;0;0;0;0;0;0;0
2009-04-18 00:00;0;0;0;0;0;0;0;0
2009-04-19 00:00;0;0;0;0;0;0;0;0
2009-04-20 00:00;0;0;0;0;0;0;0;0
2009-04-21 00:00;0;0;0;0;0;0;0;0
2009-04-22 00:00;0.72;0.64;0.62;0.59;0.66;0.64;0.77;0.8
2009-04-23 00:00;0;0;0;0;0;0;0;0
2009-04-24 00:00;0;0;0;0;0;0;0;0
2009-04-25 00:00;0;0;0;0;0;0;0;0
2009-04-26 00:00;0;0;0;0;0;0;0;0
2009-04-27 00:00;0;0;0;0;0;0;0;0
2009-04-28 00:00;0.1;0.1;0.15;0.21;0.34;0.44;0.48;0.65
2009-04-29 00:00;0;0;0;0;0;0;0;0
2009-04-30 00:00;0;0;0;0;0;0;0;0
2009-05-01 00:00;0;0;0;0;0;0;0;0
2009-05-02 00:00;3.06;3.12;3.27;3.11;3.46;3.54;3.52;3.8
2009-05-03 00:00;1.42;1.68;2.03;2.28;2.76;2.94;3.32;3.75
2009-05-04 00:00;5.33;5.16;4.98;5.05;4.63;4.71;4.58;4.5
2009-05-05 00:00;8.74;7.39;6.82;6.85;7.54;8.28;8.12;8.15
2009-05-06 00:00;11.24;11.18;11.12;11.55;12.09;12.89;12.73;13.4
2009-05-07 00:00;9.26;6.74;6.48;8.7;9.97;10.34;8.88;8.4
2009-05-08 00:00;7.31;7.23;7.25;6.65;6.96;6.86;6.62;6.7
2009-05-09 00:00;6.86;7.07;7.38;8.15;8.68;9.36;10.18;11.15
2009-05-10 00:00;6.99;8.19;9.44;8.72;8.61;7.66;8.4;8.75
2009-05-11 00:00;3.2;3.18;3.32;3.74;3.98;4.31;4.28;4.4
2009-05-12 00:00;0;0.01;0.01;0.02;0;0.02;0;0
2009-05-13 00:00;0;0;0;0;0;0;0;0
2009-05-14 00:00;0;0;0;0;0;0;0;0
2009-05-15 00:00;0;0;0;0;0;0;0;0
2009-05-16 00:00;0;0;0;0;0;0;0;0
2009-05-17 00:00;0;0;0;0;0;0;0;0
2009-05-18 00:00;0;0;0;0;0;0;0;0
2009-05-19 00:00;0;0;0;0;0;0;0;0
2009-05-20 00:00;0;0;0;0;0;0;0;0
2009-05-21 00:00;2.65;3.76;3.91;4.45;3.66;3.51;3.5;3.15
2009-05-22 00:00;3.34;4.15;4.11;4.43;4.29;4.84;4.53;4.8
2009-05-23 00:00;0;0;0;0;0;0;0;0
2009-05-24 00:00;0.19;0.23;0.3;0.18;0.36;0.36;0.3;0.5
2009-05-25 00:00;1.39;0.91;0.78;0.75;1.05;1.16;1.32;1.4
2009-05-26 00:00;6.99;6.61;6.64;6.29;6.72;6.74;7;6.8
2009-05-27 00:00;20.85;21.03;20.8;20.87;20.62;20.69;20.42;20.45
2009-05-28 00:00;16.29;14.98;13.98;11.95;11.4;10.7;10.4;10.2
2009-05-29 00:00;2.42;2.24;2.46;1.8;1.24;1.3;1.75;2
2009-05-30 00:00;0;0;0;0;0;0;0;0
2009-05-31 00:00;0;0;0;0;0;0;0;0
2009-06-01 00:00;0;0;0;0;0;0;0;0
2009-06-02 00:00;0.05;0.05;0.06;0.05;0.08;0.08;0.08;0.1
2009-06-03 00:00;9.7;8.63;8.12;7.53;7.03;6.41;6.15;5.8
2009-06-04 00:00;13.3;10.82;8.85;8.03;7.92;8.36;8.45;8.45
2009-06-05 00:00;0.5;0.15;0.11;0.1;0.1;0.1;0.1;0.1
2009-06-06 00:00;0;0.01;0.04;0.01;0.05;0.1;0.05;0.15
2009-06-07 00:00;0;0;0;0;0;0;0;0
2009-06-08 00:00;0;0;0;0;0;0;0;0
2009-06-09 00:00;3.86;3.59;2.91;2.68;3.16;3.36;3.28;3.85
2009-06-10 00:00;4.86;4.3;4.14;3.85;3.76;3.65;3.58;3.35
2009-06-11 00:00;11.61;11.67;11.55;10.75;10.62;10.52;9.45;9.1
2009-06-12 00:00;5.19;4.71;4.54;4.75;4.6;4.56;4.6;4.5
2009-06-13 00:00;1.56;2.33;2.88;2.87;2.83;2.58;2.85;2.9
2009-06-14 00:00;0;0;0;0;0;0;0;0
2009-06-15 00:00;1.71;1.39;1.19;1.98;2.31;2.3;1.82;1.55
2009-06-16 00:00;3.65;2.66;2.36;2.99;3.2;3.69;3.78;3.55
2009-06-17 00:00;3.61;2.75;2.05;1.78;1.86;2.2;2.17;2.15
2009-06-18 00:00;0;0.04;0.04;0.05;0.06;0.08;0.05;0.1
2009-06-19 00:00;1.6;1.27;1.19;1.1;0.98;0.88;0.85;1.25
2009-06-20 00:00;0.05;0.07;0.35;0.23;0.93;0.96;1.08;1.95
2009-06-21 00:00;1.47;1.16;0.81;0.51;0.33;0.24;0.32;0.55
2009-06-22 00:00;0;0;0;0;0;0;0;0
2009-06-23 00:00;1.31;1.18;1.16;1.4;1.44;1.54;1.5;1.25
2009-06-24 00:00;0;0;0;0;0;0;0;0
2009-06-25 00:00;0;0;0;0;0;0;0;0
2009-06-26 00:00;0;0;0;0;0;0;0;0
2009-06-27 00:00;0;0;0;0;0;0;0;0
2009-06-28 00:00;0;0;0;0;0;0;0;0
2009-06-29 00:00;0;0;0;0;0;0;0;0
2009-06-30 00:00;1.08;0.11;0.44;1.42;2.13;2.2;2.12;2.05
2009-07-01 00:00;0;0;0;0;0;0;0;0
2009-07-02 00:00;0;0;0;0;0;0;0;0
2009-07-03 00:00;0;0;0;0;0;0;0;0
2009-07-04 00:00;0;0;0;0;0;0;0;0
2009-07-05 00:00;0;0;0;0;0;0;0;0
2009-07-06 00:00;0;0;0;0;0;0;0;0
2009-07-07 00:00;0;0;0;0;0;0;0;0
2009-07-08 00:00;0;0;0;0;0;0;0;0
2009-07-09 00:00;0;0;0;0;0;0;0;0
2009-07-10 00:00;0;0;0;0;0;0;0;0
2009-07-11 00:00;0;0;0;0;0;0;0;0
2009-07-12 00:00;0.11;0.1;0.1;0.1;0.34;0.7;1.6;2.1
2009-07-13 00:00;9.16;7.98;7.49;7.47;8.09;8.61;8.05;7.8
2009-07-14 00:00;5.09;4.01;3.79;2.81;3;2.17;2.35;2.2
2009-07-15 00:00;3.99;4.05;4.39;4.96;5.42;5.79;5.75;5.7
2009-07-16 00:00;3.76;4.11;4.41;4.65;5.12;5.45;5.62;6
2009-07-17 00:00;3.91;5.12;5.09;5.96;5.54;5.82;5.95;6.45
2009-07-18 00:00;0;0;0;0;0;0;0;0
2009-07-19 00:00;4.91;4.64;4.01;4.09;3.82;4.49;4.12;4.7
2009-07-20 00:00;14.51;16.28;16.23;15.55;15.18;14.42;13.65;13.2
2009-07-21 00:00;21.55;19.68;19.68;20.49;20.64;20.81;20.95;20.45
2009-07-22 00:00;0.94;0.92;0.85;0.92;0.86;0.94;1.02;1.15
2009-07-23 00:00;1.74;1.67;1.73;1.65;1.82;1.85;1.95;2
2009-07-24 00:00;1.43;1.32;1.44;1.57;1.61;1.61;1.78;1.55
2009-07-25 00:00;6.33;4.59;3.84;3.04;3.06;3.31;3.68;3.8
2009-07-26 00:00;0.31;0.12;0.2;0.22;0.7;0.6;1.4;1.6
2009-07-27 00:00;0;0;0;0;0;0;0;0
2009-07-28 00:00;5.88;5.29;5.99;6.61;6.7;6.99;7.12;7.3
2009-07-29 00:00;6.93;6.74;6.6;6.52;6.52;6.59;6.62;6.8
2009-07-30 00:00;4.14;4.51;4.01;3.76;3.42;4.05;3.5;3.6
2009-07-31 00:00;0.54;0.65;0.54;0.84;1.12;1.46;1.67;2
2009-08-01 00:00;14.46;13.46;13.39;12.74;12.88;12.49;12.38;12
2009-08-02 00:00;0;0;0;0;0;0;0;0
2009-08-03 00:00;0;0;0;0;0;0;0;0
2009-08-04 00:00;1.34;1.64;1.86;1.85;2.04;1.9;1.68;1.6
2009-08-05 00:00;0;0;0;0;0;0;0;0
2009-08-06 00:00;1.91;1.71;1.73;1.56;1.66;1.6;1.6;1.55
2009-08-07 00:00;0;0;0;0;0;0;0;0
2009-08-08 00:00;0;0;0;0;0;0;0;0
2009-08-09 00:00;4.54;3.48;3.07;2.65;2.97;2.9;3.45;3.95
2009-08-10 00:00;1.5;1.59;2.34;2.88;3.39;3.22;3.72;3.85
2009-08-11 00:00;7.47;6.21;5.88;5.65;5.5;5.37;5.58;5.2
2009-08-12 00:00;5.56;5.55;6.13;6.65;7.24;7.39;8;8.25
2009-08-13 00:00;10.89;11.52;12.26;12.57;12.36;12.44;12.62;12.45
2009-08-14 00:00;49.14;43.23;39.54;36.42;34.76;34.05;32.17;30.1
2009-08-15 00:00;9.1;8.49;7.62;7.5;7.04;7.35;7;6.3
2009-08-16 00:00;13.68;13.51;13.88;14.16;15.32;15.34;14.98;15.25
2009-08-17 00:00;5.85;6.72;7.77;8.45;9.48;10.16;10.6;10.95
2009-08-18 00:00;17.99;15.92;15.1;14.45;13.82;13.5;14.1;13.65
2009-08-19 00:00;1.1;1.17;1.27;1.23;1.4;1.38;1.4;1.5
2009-08-20 00:00;0.78;0.5;0.39;0.43;0.39;0.45;0.7;0.85
2009-08-21 00:00;10.93;10.65;10.37;9.66;9.84;9.9;9.8;10.05
2009-08-22 00:00;3.59;2.89;2.98;2.95;3.44;3.81;4.12;4.35
2009-08-23 00:00;2.24;3.45;4.07;4.87;5.22;5.7;5.7;6
2009-08-24 00:00;7.74;7.27;7.14;6.13;6.59;6.08;6.07;6.45
2009-08-25 00:00;0.53;0.34;0.46;0.3;0.29;0.12;0.35;0.3
2009-08-26 00:00;5.55;5.76;5.49;5.8;5.83;6.15;6.4;6.7
2009-08-27 00:00;1.19;1.18;1.25;1.39;1.56;1.69;1.8;1.9
2009-08-28 00:00;1.02;0.96;0.96;1.01;1.03;1.12;1.23;1.3
2009-08-29 00:00;14.98;13.94;13.39;12.81;12.36;12.08;12.68;12.75
2009-08-30 00:00;17.51;17.41;17.09;17.25;16.87;17.09;17;17.15
2009-08-31 00:00;50.94;47.98;46.69;43.11;42.43;41.34;41.05;40.7
2009-09-01 00:00;14.3;13.72;13.22;12.11;12.39;12.29;12.52;13.1
2009-09-02 00:00;6.42;7.92;8.66;9.58;10.21;10.84;10.85;11.45
2009-09-03 00:00;3.56;4.18;5.96;8.09;8.78;9.19;9.15;9
2009-09-04 00:00;0;0;0;0;0;0;0;0
2009-09-05 00:00;6.63;6.06;5.35;4.76;4.37;4.71;5.1;5.1
2009-09-06 00:00;0.89;0.35;0.42;0.39;0.48;0.55;0.68;0.1
2009-09-07 00:00;5.45;4.99;4.87;4.5;4.97;5.2;5.7;6.4
2009-09-08 00:00;3.7;3.62;4.56;4.82;4.84;5.05;5.4;5.65
2009-09-09 00:00;14.87;14.44;15.42;15.44;17.3;17.89;19.03;20.4
2009-09-10 00:00;10.86;10.04;10.16;9.25;9.89;9.56;9.35;9.35
2009-09-11 00:00;5.04;4.41;3.97;3.36;3.39;3.31;3.5;3.85
2009-09-12 00:00;23.91;22.99;22.27;20.27;20.01;19.41;19.15;19.1
2009-09-13 00:00;19.32;17.67;15.79;14.57;13.4;13.18;13.1;12.9
2009-09-14 00:00;0;0;0;0;0;0;0;0
2009-09-15 00:00;0;0;0;0;0;0;0;0
2009-09-16 00:00;10.36;8.2;7.71;8.61;9.09;8.88;7.9;7.3
2009-09-17 00:00;18.02;16.58;14.11;13.5;13.26;12.82;11.48;10.95
2009-09-18 00:00;15.77;15.18;14.43;13.97;13.9;14.41;13;11.95
2009-09-19 00:00;0;0;0;0;0;0;0;0
2009-09-20 00:00;2.55;2.74;2.47;2.32;2.22;2.55;2.3;2.25
2009-09-21 00:00;1.9;2.82;3.5;3.58;3.35;3.21;3.32;3.35
2009-09-22 00:00;3.28;2.49;2.99;3.22;3.99;3.8;5;5.5
2009-09-23 00:00;26.59;24.73;24.7;22.85;24.06;23.37;23.18;23.7
2009-09-24 00:00;26.46;24.36;23.54;21.36;21.4;20.74;21.6;22.55
2009-09-25 00:00;12.44;11.83;11.7;10.68;10.96;10.64;10.15;10
2009-09-26 00:00;3.18;1.28;2.2;4.06;5.5;5.16;4.73;4.8
2009-09-27 00:00;31.81;28.65;27.2;24.28;23.8;22.46;21.4;20.05
2009-09-28 00:00;15.13;15.01;15.27;15.04;15.62;15.81;16.05;16.3
2009-09-29 00:00;28.97;27.34;25.16;24.55;23.68;23.42;23.58;24.1
2009-09-30 00:00;18.37;14.65;12.11;10.44;10.06;10.39;11.7;11.75
2009-10-01 00:00;16.49;15.03;14.86;13.85;14.13;13.59;13.48;13.1
2009-10-02 00:00;14.92;12.53;11.42;10.9;10.76;10.76;10.85;10.4
2009-10-03 00:00;6.55;5.21;5.45;7.45;8.12;8.16;7.32;6.8
2009-10-04 00:00;5.33;4.72;4.58;4.65;4.52;4.56;4.92;4.65
2009-10-05 00:00;20.82;18.85;17.96;17.85;17.66;17.58;17.45;16.85
2009-10-06 00:00;13.31;9.75;8.64;9.96;11.16;11.38;10.2;9.8
2009-10-07 00:00;12.01;11.78;12.09;11.32;12.24;12.25;12.3;12.6
2009-10-08 00:00;19.59;18.76;17.76;16.92;16.68;16.42;16.35;16.55
2009-10-09 00:00;17.7;15.92;15.4;14.86;14.84;14.61;14.95;14.9
2009-10-10 00:00;5.09;5.05;5.18;5.45;5.84;6.24;6.52;7.25
2009-10-11 00:00;0;0;0;0;0;0;0;0
2009-10-12 00:00;1.39;1.51;1.81;2;2.41;2.51;2.75;3.05
2009-10-13 00:00;9.97;11.95;12.28;12.35;11.82;11.8;10.15;9.65
2009-10-14 00:00;0;0;0;0;0;0;0;0
2009-10-15 00:00;0;0;0;0;0;0;0;0
2009-10-16 00:00;18.94;18.32;18.84;19.01;19.49;19.48;20.15;20
2009-10-17 00:00;10.59;9.06;7.99;7.77;7.7;7.83;7.83;7.7
2009-10-18 00:00;2.43;2.58;2.67;2.85;2.85;3;3;3.05
2009-10-19 00:00;8.85;7.31;6.1;5.14;4.7;4.65;4.45;4.25
2009-10-20 00:00;0;0;0;0;0;0;0;0
2009-10-21 00:00;0.36;0.25;0.24;0.15;0.23;0.24;0.2;0.15
2009-10-22 00:00;0;0;0;0;0;0;0;0
2009-10-23 00:00;0;0;0;0;0;0;0;0
2009-10-24 00:00;1.12;0.79;0.77;0.5;0.66;0.64;0.57;0.5
2009-10-25 00:00;0;0;0;0;0;0;0;0
2009-10-26 00:00;0;0;0;0;0;0;0;0
2009-10-27 00:00;5.51;4.31;4.46;4.11;4.2;4.09;4.3;4.05
2009-10-28 00:00;0.78;0.84;0.62;0.63;0.8;1.24;1.35;1.45
2009-10-29 00:00;0;0;0;0;0;0;0;0
2009-10-30 00:00;0;0;0;0;0;0;0;0
2009-10-31 00:00;0;0;0;0;0;0;0;0
2009-11-01 00:00;0;0;0;0;0;0;0;0
2009-11-02 00:00;1.22;0.95;0.89;0.92;0.98;0.85;0.92;1.05
2009-11-03 00:00;0;0;0;0;0;0;0;0
2009-11-04 00:00;0;0;0;0;0;0;0;0
2009-11-05 00:00;0;0;0;0;0;0;0;0
2009-11-06 00:00;0;0;0;0;0;0;0;0
2009-11-07 00:00;0;0;0;0;0;0;0;0
2009-11-08 00:00;0;0;0;0;0;0;0;0
2009-11-09 00:00;0;0;0;0;0;0;0;0
2009-11-10 00:00;0;0;0;0;0;0;0;0
2009-11-11 00:00;0;0;0;0;0;0;0;0
2009-11-12 00:00;0;0;0;0;0;0;0;0
2009-11-13 00:00;0;0;0;0;0;0;0;0
2009-11-14 00:00;0;0;0;0;0;0;0;0
2009-11-15 00:00;0.05;0.09;0.22;0.13;0.72;0.92;0.72;1.55
2009-11-16 00:00;0;0;0;0;0;0;0;0
2009-11-17 00:00;0;0;0;0;0;0;0;0
2009-11-18 00:00;0.1;0.09;0.1;0.08;0.1;0.1;0.18;0.25
2009-11-19 00:00;0;0;0;0;0;0;0;0
2009-11-20 00:00;4.99;4.99;5.36;5.21;5.84;5.89;6.05;6.2
2009-11-21 00:00;17.51;16.15;16.02;14.61;15.27;14.4;14.32;14.6
2009-11-22 00:00;5.66;5.49;6.11;6.33;7.24;7.25;8;8.7
2009-11-23 00:00;2.64;2.06;2.74;3.49;3.61;3.62;4.18;4.5
2009-11-24 00:00;4.1;3.31;3.04;2.78;2.62;2.46;2.42;2.2
2009-11-25 00:00;4.65;2.86;2.22;1.76;2.18;2.1;2.7;2.85
