2001-08-01 00:00;10.49;9.24;8.1;6.98;5.48;4.43;3.2;2.6
2001-08-02 00:00;9.74;8.4;7.22;5.75;4.34;3.39;1.96;1.3
2001-08-03 00:00;12.39;11.21;9.96;8.72;7.86;7.1;5.96;5.47
2001-08-04 00:00;14.04;12.57;11.47;10.59;9.64;8.79;7.54;6.97
2001-08-05 00:00;12.76;11.31;10.1;8.96;7.83;6.73;5.3;4.73
2001-08-06 00:00;11.91;10.77;9.55;8.3;7.26;6.27;4.78;4.07
2001-08-07 00:00;11.28;10.04;8.99;7.95;6.81;5.64;4.18;3.5
2001-08-08 00:00;11.2;10.09;9;7.73;6.08;4.86;3.34;2.6
2001-08-09 00:00;14.11;13.04;11.57;10.16;9.06;7.99;6.3;5.53
2001-08-10 00:00;12.69;11.43;10.16;9.01;7.98;7.05;5.62;4.97
2001-08-11 00:00;10.76;9.48;8.34;7.67;6.64;5.66;4.22;3.5
2001-08-12 00:00;11.45;10.11;8.95;7.89;6.82;5.92;4.6;3.97
2001-08-13 00:00;12.71;11.47;10.27;8.66;7.49;6.64;5.44;4.87
2001-08-14 00:00;12.62;11.73;10.87;9.31;8.42;7.79;6.92;6.43
2001-08-15 00:00;15.05;14.05;13.07;11.86;10.69;9.82;8.7;8.2
2001-08-16 00:00;15.26;14.8;14.51;14.07;13.23;12.66;12.04;11.7
2001-08-17 00:00;15.19;15.05;15.22;14.65;13.92;13.35;12.5;12.1
2001-08-18 00:00;12.68;11.51;10.82;10.15;8.91;8.09;6.9;6.3
2001-08-19 00:00;11.91;10.91;9.98;9.04;8.08;7.3;6.14;5.57
2001-08-20 00:00;15.94;15.07;14.21;13.07;12.08;11.12;9.82;9.17
2001-08-21 00:00;15.99;14.17;12.76;11.25;10.14;9.23;7.96;7.3
2001-08-22 00:00;14.43;13.22;12.55;11.83;11.18;10.44;9.32;8.77
2001-08-23 00:00;15.02;14.08;13.23;12.54;11.39;10.62;9.54;9
2001-08-24 00:00;15.76;14.93;14.14;13.05;12.19;11.45;10.42;9.97
2001-08-25 00:00;16.18;15.72;15.11;14.26;13.42;12.65;11.52;10.97
2001-08-26 00:00;14.89;13.89;13.31;12.54;11.61;10.75;9.46;8.87
2001-08-27 00:00;12.2;11;9.99;9.05;8.15;7.32;6.14;5.57
2001-08-28 00:00;10.57;9.25;8.18;7.4;6.58;5.73;4.46;3.77
2001-08-29 00:00;9.14;7.63;6.48;5.18;4.18;3.29;1.92;1.27
2001-08-30 00:00;11.64;10.57;9.86;9.25;8.76;8.22;7.46;7.1
2001-08-31 00:00;13.46;12.46;11.63;10.81;10.14;9.48;8.52;8
2001-09-01 00:00;12.44;11.74;11.46;10.55;9.68;8.92;7.82;7.23
2001-09-02 00:00;9.51;8.41;8.11;7.49;6.65;5.91;4.78;4.17
2001-09-03 00:00;9.8;8.66;7.7;6.7;5.96;5.35;4.44;4
2001-09-04 00:00;12.11;10.86;9.63;8.88;8.03;7.13;5.82;5.2
2001-09-05 00:00;10.79;9.74;8.83;8.05;7.46;6.81;5.8;5.27
2001-09-06 00:00;10.71;9.47;8.13;7.3;6.41;5.62;4.4;3.8
2001-09-07 00:00;9.55;8.13;6.96;5.84;4.76;3.77;2.4;1.7
2001-09-08 00:00;8.24;6.73;5.27;4.2;3.08;2.22;0.9;0.2
2001-09-09 00:00;9.67;8.47;7.21;6.39;5.3;4.17;2.54;1.77
2001-09-10 00:00;10.99;9.91;8.56;7.11;5.98;4.97;3.44;2.73
2001-09-11 00:00;10.9;9.57;8.44;7.45;6.84;5.97;4.66;4
2001-09-12 00:00;11.01;9.96;9.09;8.33;7.64;7.19;6.12;5.5
2001-09-13 00:00;11.15;9.84;8.69;7.81;6.96;6.21;5.06;4.47
2001-09-14 00:00;12.01;10.9;9.86;8.86;8.21;7.32;6;5.33
2001-09-15 00:00;10.58;9.37;8.4;7.51;6.92;6.1;4.82;4.2
2001-09-16 00:00;10.44;9.45;8.6;7.73;7.25;6.48;5.28;4.67
2001-09-17 00:00;10.04;8.7;7.69;7.05;6.54;5.7;4.44;3.8
2001-09-18 00:00;10.39;9.23;8.35;7.54;6.89;6.31;5.2;4.63
2001-09-19 00:00;12.12;11.49;10.64;9.59;8.8;7.99;6.82;6.23
2001-09-20 00:00;14.76;13.39;12.3;11.36;10.81;10.21;9.02;8.47
2001-09-21 00:00;13.7;12.65;11.86;10.79;9.82;8.91;7.6;6.9
2001-09-22 00:00;11.35;10.35;9.36;8.38;7.72;6.93;5.78;5.2
2001-09-23 00:00;10.98;9.86;8.59;7.88;7.09;6.3;5.16;4.63
2001-09-24 00:00;10.49;9.47;8.74;8.1;7.46;6.85;6.04;5.6
2001-09-25 00:00;10.74;9.88;8.97;8.17;7.48;6.87;6.02;5.53
2001-09-26 00:00;10.21;8.8;7.74;6.82;5.86;5.11;4.02;3.5
2001-09-27 00:00;9.34;7.96;6.85;5.76;4.67;3.8;2.58;1.97
2001-09-28 00:00;7.06;5.59;4.46;3.38;2.32;1.22;-0.08;-0.67
2001-09-29 00:00;3.95;2.41;1.4;-0.09;-0.91;-1.6;-2.7;-3.3
2001-09-30 00:00;5.87;4.17;2.31;1.25;0.66;0.15;-0.56;-0.97
2001-10-01 00:00;10.71;8.8;7.29;6.13;5.31;4.74;4.1;3.7
2001-10-02 00:00;11.95;9.99;8.28;6.51;5.57;4.88;3.92;3.43
2001-10-03 00:00;11.93;10.29;9.18;8.13;7.22;6.48;5.42;4.87
2001-10-04 00:00;10.87;9.3;8.16;7.31;6.36;5.45;4.36;3.8
2001-10-05 00:00;9.7;8.43;7.29;5.89;4.77;3.73;2.5;1.9
2001-10-06 00:00;9.79;8.07;6.66;5.51;4.76;4.05;2.92;2.37
2001-10-07 00:00;12.29;10.85;9.52;9.4;9.06;8.12;6.8;6.1
2001-10-08 00:00;10.94;9.26;8.03;7.59;6.78;5.93;4.68;4.07
2001-10-09 00:00;8.92;7.75;6.99;6.9;6.34;5.77;4.94;4.47
2001-10-10 00:00;9.45;8.52;7.71;7.08;6.8;6.12;5.12;4.57
2001-10-11 00:00;8.46;6.69;5.46;4.33;3.37;2.59;1.46;0.87
2001-10-12 00:00;8.95;7.53;6.61;5.75;4.98;4.32;3.42;2.97
2001-10-13 00:00;11.2;9.27;7.87;6.67;5.66;4.82;3.66;3.13
2001-10-14 00:00;9.86;8.55;7.41;6.8;5.78;4.72;3.48;2.87
2001-10-15 00:00;10.07;8.57;7.63;7;6.61;6.35;6.1;5.93
2001-10-16 00:00;13.85;11.73;10.44;9.41;8.59;7.93;7.14;6.8
2001-10-17 00:00;10.68;9.25;7.92;7.27;6.52;5.77;4.78;4.27
2001-10-18 00:00;6.19;5.33;4.32;2.53;2.58;2.75;2.28;2.03
2001-10-19 00:00;4.75;2.81;1.88;1.75;2.11;2.97;3.38;3.23
2001-10-20 00:00;4.38;2.97;1.73;0.5;0.65;2.08;1.32;1
2001-10-21 00:00;4.69;2.54;0.72;-0.37;-0.29;0.83;0.76;0.5
2001-10-22 00:00;4.69;3;1.08;0.08;-0.08;0.04;-0.02;-0.07
2001-10-23 00:00;4.7;3.01;1.51;-0.15;-0.6;-0.91;-1.26;-1.5
2001-10-24 00:00;6.24;4.56;3.07;1.55;0.77;0.48;0.28;0.07
2001-10-25 00:00;9.45;7.46;5.81;4.51;3.71;3.17;2.58;2.17
2001-10-26 00:00;11.78;9.79;7.91;5.44;4.35;3.69;2.86;2.43
2001-10-27 00:00;10.76;8.41;6.37;4.64;3.51;2.65;1.52;1
2001-10-28 00:00;8.04;6.67;5.28;3.78;2.95;2.21;1.22;0.67
2001-10-29 00:00;5.81;4.11;2.99;1.86;0.91;0.01;-1.3;-1.93
2001-10-30 00:00;6.39;4.36;3.21;2.35;1.59;0.9;-0.08;-0.57
2001-10-31 00:00;5.64;3.65;2.66;1.46;0.48;-0.35;-1.62;-2.23
2001-11-01 00:00;4.59;2.89;1.62;0.52;-0.47;-1.35;-2.68;-3.37
2001-11-02 00:00;4.54;2.64;1.42;0.58;-0.28;-1.05;-2.08;-2.63
2001-11-03 00:00;8.68;6.79;5.82;4.92;4.18;3.5;2.56;2.13
2001-11-04 00:00;6.34;4.91;3.69;2.54;1.19;0.14;-1.3;-2.07
2001-11-05 00:00;2.12;0.45;-0.74;-2.04;-3.18;-4.23;-5.68;-6.43
2001-11-06 00:00;0.5;-1.36;-2.77;-4.58;-5.86;-6.79;-8.2;-8.93
2001-11-07 00:00;0.67;-1.13;-2.95;-5.19;-6.55;-7.36;-8.54;-9.13
2001-11-08 00:00;-0.59;-2.45;-3.95;-5.15;-6.05;-6.87;-8.02;-8.63
2001-11-09 00:00;-1.71;-4.08;-5.95;-7.45;-8.49;-9.55;-11;-11.73
2001-11-10 00:00;1.85;-0.41;-1.81;-3.28;-4.31;-5.16;-6.4;-7.03
2001-11-11 00:00;4.92;3.31;2.26;1.12;0.07;-0.79;-2.1;-2.73
2001-11-12 00:00;2.19;0.89;-0.04;-1.47;-3.06;-4.53;-6.22;-7.1
2001-11-13 00:00;1.06;-0.53;-1.81;-2.95;-4.08;-5.33;-6.82;-7.6
2001-11-14 00:00;-0.19;-2.04;-3.71;-5.25;-6.39;-7.45;-9.02;-9.87
2001-11-15 00:00;2.55;1;-0.45;-1.71;-2.69;-3.64;-5.1;-5.83
2001-11-16 00:00;4.56;3.03;1.74;0.3;-0.97;-2.47;-4.02;-4.8
2001-11-17 00:00;5;3.94;3.07;2.08;1.28;0.55;-0.48;-1.1
2001-11-18 00:00;5.22;4.23;3.14;2.03;0.97;-0.06;-1.66;-2.47
2001-11-19 00:00;4.98;3.91;2.43;1.36;0.43;-0.42;-1.72;-2.43
2001-11-20 00:00;4.16;3.27;2.28;1.11;-0.07;-1.09;-2.02;-2.5
2001-11-21 00:00;6.6;5.09;4.59;4.27;3.55;2.71;1.56;0.9
2001-11-22 00:00;3.41;1.87;0.86;0.01;-1.06;-1.95;-3.2;-3.83
2001-11-23 00:00;-0.74;-2.22;-3.48;-5.02;-6.34;-7.68;-9.22;-10
2001-11-24 00:00;-0.11;-2.07;-3.95;-5.52;-5.96;-6.33;-6.7;-6.93
2001-11-25 00:00;4.26;1.58;-0.22;-0.35;-0.59;-0.86;-1;-1.1
2001-11-26 00:00;7.14;4.81;3.07;1.85;1.18;0.7;0.1;-0.2
2001-11-27 00:00;1.58;-0.01;-1.19;-2.52;-3.58;-4.27;-5.28;-5.83
2001-11-28 00:00;5.19;3.05;0.91;-0.86;-2.38;-3.65;-4.88;-5.53
2001-11-29 00:00;5.15;2.64;0.65;-1.25;-2.5;-3.64;-5.22;-6.07
2001-11-30 00:00;5.03;2.55;0.36;-1.62;-2.73;-3.57;-4.76;-5.37
2001-12-01 00:00;7.81;5.35;3.5;1.58;0.44;-0.45;-1.72;-2.33
2001-12-02 00:00;7.09;4.94;3.52;1.9;0.95;0.25;-0.72;-1.3
2001-12-03 00:00;3.74;1.21;-0.84;-1.91;-2.46;-2.89;-3.76;-4.3
2001-12-04 00:00;5.09;2.3;0.16;-2.38;-3.48;-4.13;-4.96;-5.37
2001-12-05 00:00;6.74;3.15;1.1;-0.92;-2.19;-3.2;-4.56;-5.23
2001-12-06 00:00;2.69;0.54;-0.86;-1.35;-2.03;-2.76;-3.84;-4.4
2001-12-07 00:00;0.95;-1.33;-3.33;-6.01;-8.05;-8.76;-10.02;-10.67
2001-12-08 00:00;5.59;2.43;-0.48;-3.51;-4.21;-4.13;-4.74;-5
2001-12-09 00:00;5.16;2.57;0.17;-1.65;-0.44;-1.18;-2.08;-2.5
2001-12-10 00:00;5.84;4.35;2.24;0.75;0.27;-0.32;-1.12;-1.5
2001-12-11 00:00;4.64;4.12;3.39;2.65;1.18;-0.29;-1.68;-2.3
2001-12-12 00:00;0.8;0.04;-0.43;-1.75;-3.04;-3.65;-4.62;-5
2001-12-13 00:00;1.14;-0.25;-1.16;-2.44;-3.37;-4.21;-5.44;-5.93
2001-12-14 00:00;2.97;1.5;0.36;0.34;-0.49;-1.5;-2.9;-3.53
2001-12-15 00:00;4.14;3.23;2.29;0.72;-1.34;-2.39;-3.8;-4.53
2001-12-16 00:00;3.68;2.23;0.38;-1.28;-3.23;-4.57;-6.04;-6.77
2001-12-17 00:00;3.14;1.98;0.7;1.63;1.32;0.51;-0.58;-1.2
2001-12-18 00:00;4.29;3.03;1.93;1.93;1.13;0.12;-1.32;-2
2001-12-19 00:00;3.2;1.49;-0.21;-1.3;-2.19;-3.01;-4.2;-4.83
2001-12-20 00:00;-1.26;-3.19;-5.14;-6.96;-8.05;-8.69;-9.5;-9.93
2001-12-21 00:00;-0.44;-2.88;-4.86;-5.81;-6.54;-7.19;-8.18;-8.7
2001-12-22 00:00;-3.14;-5.13;-6.82;-8.85;-10.07;-10.58;-11.26;-11.73
2001-12-23 00:00;-4.54;-6.03;-7.66;-8.98;-10.18;-10.96;-11.64;-12.07
2001-12-24 00:00;-0.67;-2.35;-3.76;-4.85;-5.1;-5.69;-6.54;-7.03
2001-12-25 00:00;-0.48;-2.78;-4.71;-7.3;-8.08;-8.53;-9.04;-9.37
2001-12-26 00:00;-1.31;-3.78;-6.3;-8.93;-9.91;-10.54;-11.36;-11.73
2001-12-27 00:00;-3.58;-5.97;-8.19;-11.23;-12.42;-13.14;-14.1;-14.53
2001-12-28 00:00;-6.98;-9.45;-11.65;-13.81;-15.65;-15.89;-17.42;-18.27
2001-12-29 00:00;-9.44;-11.74;-13.04;-18.27;-19.55;-20.2;-20.98;-21.33
2001-12-30 00:00;-10.02;-14.35;-18.53;-19.57;-20.67;-21.29;-21.88;-22.17
2001-12-31 00:00;-7.76;-10.21;-12.34;-15.05;-16.21;-16.43;-17.56;-18.13
2002-01-01 00:00;-1.1;-4.73;-7.07;-6.95;-8.14;-9.66;-11.88;-12.8
2002-01-02 00:00;1.3;-0.61;-2.97;-5.51;-6.18;-6.7;-7.46;-7.87
2002-01-03 00:00;1.14;-1.19;-3.64;-7.01;-7.75;-8.24;-8.92;-9.3
2002-01-04 00:00;3.17;1.35;-1.25;-2.32;-3.38;-4.32;-5.58;-6.17
2002-01-05 00:00;1.3;0.47;-0.85;-2.45;-3.5;-4.25;-5.24;-5.63
2002-01-06 00:00;2.75;1.9;0.32;-1;-1.69;-2.16;-2.76;-3.07
2002-01-07 00:00;4.35;3.23;1.48;-0.08;-0.82;-1.46;-2.3;-2.77
2002-01-08 00:00;6.16;4.79;3.61;3.45;2.85;2.3;1.62;1.23
2002-01-09 00:00;4.12;2.52;0.42;-0.84;-1.87;-2.51;-3.42;-3.87
2002-01-10 00:00;4.45;2.88;0.84;-0.65;-1.51;-2.23;-3.28;-3.77
2002-01-11 00:00;6.85;6.47;5.56;3.3;2.03;0.98;-0.4;-1.07
2002-01-12 00:00;6.6;5.36;4.19;2.71;1.41;0.45;-0.88;-1.53
2002-01-13 00:00;8.12;6.65;5.83;5.45;4.29;3.33;2.1;1.5
2002-01-14 00:00;9.72;7.9;7.4;7.5;5.92;4.54;2.62;1.7
2002-01-15 00:00;8.59;7.1;6.52;6.79;5.61;4.61;3.36;2.7
2002-01-16 00:00;5.79;4.65;4.12;3.17;2.26;1.53;0.56;0
2002-01-17 00:00;3.89;2.09;0.94;0.57;-0.35;-1.35;-2.74;-3.5
2002-01-18 00:00;4.38;2.43;0.93;-0.43;-1.1;-1.55;-2.14;-2.47
2002-01-19 00:00;3.18;1.32;-0.18;-1.57;-2.44;-3.21;-4.34;-4.9
2002-01-20 00:00;3.04;0.99;-0.64;-2.85;-3.61;-4.05;-4.68;-5
2002-01-21 00:00;2.8;0.68;-1.02;-2.53;-3.17;-3.63;-4.28;-4.67
2002-01-22 00:00;0.96;-0.39;-1.73;-2.52;-3.07;-3.55;-4.22;-4.7
2002-01-23 00:00;-1.08;-2.08;-2.93;-3.7;-3.18;-3.64;-4.38;-4.87
2002-01-24 00:00;-4.37;-6.6;-8.41;-10.44;-12.56;-13.82;-15.52;-16.37
2002-01-25 00:00;-4.37;-6.79;-9.22;-10.83;-11.94;-12.82;-13.94;-14.57
2002-01-26 00:00;-2.38;-4.56;-6.97;-8.42;-9.29;-10.03;-11.1;-11.67
2002-01-27 00:00;-4.68;-6.58;-8.18;-9.31;-10.21;-11.01;-12.26;-12.9
2002-01-28 00:00;-4.79;-6.99;-8.81;-11.13;-11.78;-12.16;-13.02;-13.53
2002-01-29 00:00;1.01;-1.49;-3.9;-7.07;-7.94;-8.28;-8.64;-8.83
2002-01-30 00:00;-1.12;-3.11;-4.87;-6.03;-7.55;-8.85;-10.72;-11.63
2002-01-31 00:00;0.2;-1.79;-3.62;-4.6;-5.75;-6.91;-8.54;-9.33
2002-02-01 00:00;1.17;-1.12;-3.1;-4.84;-5.4;-5.72;-6.1;-6.4
2002-02-02 00:00;4.23;2.12;0.5;-1.26;-1.99;-2.48;-3.1;-3.53
2002-02-03 00:00;6.69;5.13;3.95;3.3;2.28;1.28;-0.12;-0.83
2002-02-04 00:00;6.75;5.17;3.92;2.68;1.55;0.45;-0.94;-1.63
2002-02-05 00:00;3.97;2.34;1.12;-0.22;-1.25;-2.09;-3.28;-3.93
2002-02-06 00:00;5.44;3.42;2.41;1.49;0.55;-0.25;-1.38;-1.93
2002-02-07 00:00;3.29;2.18;0.96;0.44;0.02;-0.35;-1.2;-1.67
2002-02-08 00:00;3.9;2.05;0.25;-0.71;-1.14;-1.55;-2.34;-2.83
2002-02-09 00:00;4.79;3.08;1.16;0.17;-0.61;-1.28;-2.22;-2.73
2002-02-10 00:00;3.71;2.22;1.12;0.35;-0.55;-1.36;-2.54;-3.13
2002-02-11 00:00;2;0.04;-1.77;-2.77;-3.83;-4.84;-6.28;-7.03
2002-02-12 00:00;1.5;-0.35;-2.47;-4.66;-5.74;-6.57;-7.8;-8.43
2002-02-13 00:00;0.74;-0.81;-2.26;-3.57;-4.66;-5.46;-6.6;-7.2
2002-02-14 00:00;-0.26;-2.17;-4.73;-6.85;-8.2;-9.25;-10.72;-11.4
2002-02-15 00:00;2.65;0.77;-1.35;-2.97;-4.12;-5.05;-6.34;-7.03
2002-02-16 00:00;4.65;3.71;3.02;1.85;0.75;-0.26;-1.8;-2.53
2002-02-17 00:00;6.31;4.71;3.22;1.85;0.44;-0.64;-2.22;-2.93
2002-02-18 00:00;2.77;1.54;0.22;-1.43;-3.68;-4.86;-6.2;-6.87
2002-02-19 00:00;-0.16;-1.71;-2.69;-3.04;-4.11;-5.11;-6.54;-7.3
2002-02-20 00:00;-3.92;-6.25;-8.12;-9.86;-12.45;-13.57;-15.1;-15.9
2002-02-21 00:00;-4.34;-6.59;-8.68;-11.25;-13.45;-15.23;-17.4;-18.47
2002-02-22 00:00;1.59;-1.32;-3.26;-4.14;-5.01;-5.86;-7.04;-7.6
2002-02-23 00:00;2.11;0.49;-1.12;-2.04;-2.94;-3.96;-5.46;-6.23
2002-02-24 00:00;-1.57;-2.99;-4.24;-5.57;-7.34;-8.42;-10.02;-10.8
2002-02-25 00:00;-1.87;-3.38;-4.48;-5.88;-7.18;-8.36;-10.14;-11.1
2002-02-26 00:00;-1.67;-3.83;-5.54;-6.38;-7.26;-8.11;-9.28;-9.93
2002-02-27 00:00;-1.29;-3.43;-5.26;-6.45;-7.25;-8.03;-9.3;-10
2002-02-28 00:00;-1.37;-2.94;-4.49;-5.46;-6.3;-7.22;-8.5;-9.2
2002-03-01 00:00;-1.61;-2.77;-4.07;-6.06;-7.16;-8;-9.34;-10.07
2002-03-02 00:00;-1.31;-3.18;-4.67;-5.59;-6.21;-6.99;-8.4;-9.03
2002-03-03 00:00;-2.49;-4.04;-5.46;-6.99;-8.52;-9.8;-11.64;-12.6
2002-03-04 00:00;1.29;-0.41;-1.72;-2.87;-3.92;-4.83;-6.14;-6.77
2002-03-05 00:00;2.19;0.87;0.12;-1.04;-2.02;-2.88;-4.18;-4.8
2002-03-06 00:00;-0.29;-2.39;-3.79;-4.97;-6.14;-7.19;-8.76;-9.53
2002-03-07 00:00;-0.84;-3.64;-6.37;-8.32;-9.86;-11.32;-13.4;-14.33
2002-03-08 00:00;0.98;-2.13;-4.54;-5.79;-6.66;-7.41;-9.04;-9.8
2002-03-09 00:00;2.26;0.45;-0.79;-1.91;-2.87;-3.76;-5.02;-5.7
2002-03-10 00:00;1.68;0.15;-1.01;-1.76;-2.75;-3.71;-5.1;-5.83
2002-03-11 00:00;0.1;-2.26;-3.96;-5.64;-6.79;-7.78;-9.28;-10
2002-03-12 00:00;2.89;0.65;-1.2;-2.44;-3.42;-4.26;-5.4;-5.97
2002-03-13 00:00;0.94;-1.01;-3.68;-5.05;-6.13;-7.06;-8.4;-9.03
2002-03-14 00:00;-1.89;-4.39;-6.99;-8.55;-10.13;-11.03;-12.7;-13.57
2002-03-15 00:00;-1.21;-3.71;-6.65;-7.43;-8.41;-8.85;-10.14;-10.77
2002-03-16 00:00;0.19;-2.17;-4.66;-5.32;-6.16;-6.65;-7.82;-8.37
2002-03-17 00:00;3.43;1.41;-0.16;-1.35;-2.21;-2.85;-3.6;-4.03
2002-03-18 00:00;5.1;3.33;1.81;0.42;-0.26;-0.68;-1.22;-1.47
2002-03-19 00:00;1.7;0.71;-0.09;0.41;0.07;-0.47;-1.24;-1.67
2002-03-20 00:00;1.14;-0.07;-1.15;-2.05;-2.78;-3.71;-5.16;-5.87
2002-03-21 00:00;0.84;-0.81;-2.07;-3.01;-4.04;-5.05;-6.6;-7.37
2002-03-22 00:00;1.94;0.82;-0.33;-2.1;-3.62;-4.68;-6.1;-6.73
2002-03-23 00:00;0.75;-1.1;-3.02;-4.93;-6.93;-8.21;-9.98;-10.87
2002-03-24 00:00;1.99;-0.61;-3.74;-5.45;-8.05;-9.21;-10.38;-10.93
2002-03-25 00:00;5.65;3.19;1.39;0.61;-0.42;-1.28;-2.44;-3
2002-03-26 00:00;5.99;5.04;4.47;3.34;2.24;1.3;0.04;-0.57
2002-03-27 00:00;6.33;4.91;3.64;2.56;0.66;-0.92;-2.54;-3.33
2002-03-28 00:00;7.37;6.52;5.64;4.45;3.24;2.19;0.8;0.07
2002-03-29 00:00;8.35;7.55;6.04;4.48;3.04;1.75;-0.04;-0.87
2002-03-30 00:00;5.46;4.25;2.72;1.37;-0.55;-1.61;-3;-3.6
2002-03-31 00:00;3.45;2.31;1.29;-0.98;-3.27;-4.4;-5.64;-6.13
2002-04-01 00:00;5.03;3.49;1.72;-0.53;-1.6;-2.38;-3.44;-3.97
2002-04-02 00:00;9.39;7.97;6.48;4.1;2.94;2.07;1;0.47
2002-04-03 00:00;8.97;7.14;5.63;5.46;4.62;3.58;2.18;1.47
2002-04-04 00:00;9.47;8.03;6.46;5.05;3.96;3.03;1.74;1.13
2002-04-05 00:00;7.9;6.91;5.59;4.59;3.86;3.24;2.3;1.83
2002-04-06 00:00;6.27;5.2;4.2;2.65;1.32;0.5;-0.7;-1.33
2002-04-07 00:00;5.4;4.37;2.95;1.64;0.65;-0.25;-1.5;-2.07
2002-04-08 00:00;6.25;4.6;2.92;0.94;-0.32;-1.47;-3.12;-3.93
2002-04-09 00:00;6.16;3.97;2.11;0.67;-0.52;-1.57;-3.06;-3.73
2002-04-10 00:00;6.46;5.23;3.88;2.4;1.1;-0.15;-1.8;-2.57
2002-04-11 00:00;7.46;6.03;4.64;3.46;1.97;0.69;-1.04;-1.87
2002-04-12 00:00;6.1;4.67;2.98;1.47;-0.14;-1.47;-3.16;-3.97
2002-04-13 00:00;4.79;3.1;1.39;-0.55;-1.95;-3.13;-4.86;-5.7
2002-04-14 00:00;5.71;4.23;2.71;1.28;0.33;-0.6;-1.94;-2.63
2002-04-15 00:00;7.86;6.31;4.74;3.25;2.08;1.05;-0.36;-1.03
2002-04-16 00:00;5.86;4.95;4.37;3.57;2.74;1.97;0.8;0.2
2002-04-17 00:00;7.66;6.35;4.84;3.38;2.18;1.06;-0.56;-1.33
2002-04-18 00:00;6.6;5.29;3.96;2.61;1.41;0.31;-1.34;-2.13
2002-04-19 00:00;6.58;5.17;3.85;2.73;1.89;1.17;-0.12;-0.73
2002-04-20 00:00;5.77;4.51;3.43;1.96;0.09;-0.73;-2;-2.6
2002-04-21 00:00;8.02;6.63;4.89;3.12;1.63;0.06;-1.58;-2.33
2002-04-22 00:00;11.58;8.88;6.64;4.79;3.38;2.12;0.34;-0.4
2002-04-23 00:00;10.73;8.94;7.59;7.29;6.19;4.89;3.12;2.27
2002-04-24 00:00;8.69;7.35;6.11;4.84;3.46;2.35;0.74;0
2002-04-25 00:00;8.9;7.19;5.79;4.51;2.79;1.8;0.54;0
2002-04-26 00:00;8.14;6.61;5.36;4.03;2.87;1.87;0.5;-0.2
2002-04-27 00:00;8.76;7.28;5.93;4.99;3.89;2.75;1.06;0.27
2002-04-28 00:00;7.46;5.81;4.36;2.92;1.43;0.07;-1.94;-2.87
2002-04-29 00:00;6.81;5.24;3.68;2.23;1.02;-0.15;-1.94;-2.8
2002-04-30 00:00;8.36;6.31;4.52;3.28;2.33;1.14;-0.58;-1.43
2002-05-01 00:00;8.65;6.97;5.34;3.97;2.9;1.6;-0.3;-1.2
2002-05-02 00:00;8.96;7.07;5.5;4.75;3.49;2.09;0.08;-0.9
2002-05-03 00:00;9.01;7.25;5.64;4.29;2.41;1.05;-0.82;-1.73
2002-05-04 00:00;6.67;5.42;4.18;3.06;1.56;0.42;-0.98;-1.6
2002-05-05 00:00;6.06;4.63;3.21;1.7;0.24;-1.29;-3.06;-3.8
2002-05-06 00:00;6.86;5.58;4.19;3.09;1.81;0.45;-1.28;-2
2002-05-07 00:00;9.29;8.29;7.16;5.71;3.5;2.15;0.68;0.07
2002-05-08 00:00;10.74;9.29;7.51;5.92;3.81;2.57;0.86;0.13
2002-05-09 00:00;9.11;8.11;7.11;6.28;5.23;4.19;2.64;1.93
2002-05-10 00:00;11.43;10.53;9.64;8.35;6.42;5.42;4.12;3.53
2002-05-11 00:00;15.04;13.4;11.68;10.22;8.71;7.35;5.52;4.67
2002-05-12 00:00;12.89;11.12;9.52;8.36;7.28;6.07;4.28;3.47
2002-05-13 00:00;8.39;7.07;5.91;4.54;2.85;1.55;-0.38;-1.3
2002-05-14 00:00;10.45;8.61;6.68;5.11;3.89;2.83;1.32;0.6
2002-05-15 00:00;14.79;13.15;11.6;9.48;7.84;6.55;4.68;3.83
2002-05-16 00:00;11.29;10.05;8.88;7.48;5.89;4.49;2.48;1.53
2002-05-17 00:00;8.4;7.2;6.19;4.97;3.8;2.55;0.78;-0.03
2002-05-18 00:00;8.06;6.85;5.32;3.6;2.24;0.91;-0.98;-1.83
2002-05-19 00:00;9.33;8.4;7.32;5.03;3.58;2.62;1.18;0.53
2002-05-20 00:00;11.89;10.83;9.39;7.38;6.06;4.87;3.14;2.37
2002-05-21 00:00;13.71;12.31;10.87;9.7;8.44;7.17;5.46;4.7
2002-05-22 00:00;17.09;15.37;13.44;10.81;9.12;7.67;5.66;4.73
2002-05-23 00:00;18;16.01;14.08;11.62;9.87;8.4;6.4;5.43
2002-05-24 00:00;14.66;13.21;11.78;10.32;8.85;7.43;5.6;4.8
2002-05-25 00:00;13.27;12.03;12.19;11.39;9.94;8.57;6.52;5.53
2002-05-26 00:00;12.79;11.62;10.83;9.34;7.5;6.16;4.22;3.2
2002-05-27 00:00;13.78;12.66;11.12;9.54;8.08;6.76;4.82;3.93
2002-05-28 00:00;13.38;11.45;10.36;9.49;7.96;6.66;4.8;3.87
2002-05-29 00:00;15.09;13.16;11.46;9.85;8.26;6.77;4.72;3.7
2002-05-30 00:00;14.37;12.53;11.08;9.55;8.03;6.88;5.28;4.53
2002-05-31 00:00;10.84;9.55;8.69;7.74;6.55;5.44;3.88;3.07
2002-06-01 00:00;11.29;10.66;9.6;8.46;7.39;6.39;4.84;4.17
