2005-07-30 00:00;5.09;4.55;3.03;2.71;3.06;3.34;3.66;3.95
2005-07-31 00:00;0.19;0.24;0.06;0.06;0.01;0;0;0
2005-08-01 00:00;5.87;6.05;6.23;6.52;6.4;6.42;6.8;7.05
2005-08-02 00:00;0.59;0.52;0.16;0.11;0.03;0;0;0
2005-08-03 00:00;0;0;0;0;0;0;0;0
2005-08-04 00:00;2.47;3.82;4.76;4.64;4.3;4.36;4.23;4.4
2005-08-05 00:00;0.14;0.14;0.1;0.08;0.03;0;0;0
2005-08-06 00:00;1.18;0.66;0.77;1.31;2.36;3.1;3.41;3.8
2005-08-07 00:00;29.32;25.81;20.81;18.67;19.74;20.24;20.1;20.05
2005-08-08 00:00;37.87;34.56;29.11;24.19;20.79;18.3;18.73;18.25
2005-08-09 00:00;0.98;0.91;0.62;0.6;0.59;0.63;0.7;0.7
2005-08-10 00:00;7.68;7.23;5.99;4.5;3.6;3.18;3.34;3.45
2005-08-11 00:00;14.03;13.74;13.55;11.46;10;8.76;8.34;8.05
2005-08-12 00:00;5.07;5.89;7.55;8.3;8.63;8.56;8.49;8.25
2005-08-13 00:00;0.4;0.56;0.66;0.65;0.71;0.78;1.34;1.65
2005-08-14 00:00;0;0;0;0;0;0;0;0
2005-08-15 00:00;0.84;0.35;0.24;0.44;1.08;1.41;1.34;1.3
2005-08-16 00:00;0.06;0.03;0.04;0.05;0.07;0.15;0.01;0
2005-08-17 00:00;0;0;0;0;0;0;0;0
2005-08-18 00:00;0;0;0;0;0;0;0;0
2005-08-19 00:00;0;0;0;0;0;0;0;0
2005-08-20 00:00;0;0;0;0;0;0;0;0
2005-08-21 00:00;0.39;0.52;0.59;0.71;0.67;0.75;0.93;1.05
2005-08-22 00:00;0.09;0.08;0.04;0.04;0.02;0;0;0
2005-08-23 00:00;23.87;21.44;13.81;9.93;8.04;7.11;7.74;7.6
2005-08-24 00:00;7.7;9.81;10.27;9.53;8.34;7.82;7.7;7.6
2005-08-25 00:00;4.63;4.53;4.48;4.24;4.15;4.09;4.03;4.05
2005-08-26 00:00;9.11;9.59;11.25;12.62;12.65;12.16;11.36;10.9
2005-08-27 00:00;0;0;0;0;0;0;0;0
2005-08-28 00:00;0;0;0;0;0;0.01;0;0
2005-08-29 00:00;0.52;0.71;0.62;0.47;0.4;0.24;0.31;0.1
2005-08-30 00:00;3.49;3.38;2.91;2.86;3.93;4.52;6.03;6.5
2005-08-31 00:00;0;0;0;0;0;0;0;0
2005-09-01 00:00;0;0;0;0;0;0;0;0
2005-09-02 00:00;2.11;2.78;4.38;5.5;5.78;5.77;5.51;5.55
2005-09-03 00:00;7.38;7.56;7.17;6.11;5.76;6.22;7.03;7.6
2005-09-04 00:00;0;0;0;0;0;0;0;0
2005-09-05 00:00;1.43;2.66;6.41;8.62;10.89;12.33;12.73;13.3
2005-09-06 00:00;0.2;0.26;0.04;0.05;0.01;0;0;0
2005-09-07 00:00;0.78;0.89;0.95;1.02;1.15;1.21;1.37;1.35
2005-09-08 00:00;0.16;0.14;0.04;0.05;0.01;0;0;0
2005-09-09 00:00;2.68;2.55;2.72;2.56;2.22;2.09;2.13;2.25
2005-09-10 00:00;0;0;0;0;0;0;0;0
2005-09-11 00:00;0;0;0;0;0;0;0;0
2005-09-12 00:00;0;0;0;0;0;0;0;0
2005-09-13 00:00;0;0;0;0;0;0;0;0
2005-09-14 00:00;0.9;1.19;2.11;2.86;3.26;3.57;3.44;3.75
2005-09-15 00:00;0.65;0.68;0.7;0.98;0.7;0.49;0.06;0
2005-09-16 00:00;0.2;0.08;0.05;0.06;0.07;0.04;0;0
2005-09-17 00:00;0;0;0;0;0;0;0;0
2005-09-18 00:00;0;0;0;0;0;0;0;0
2005-09-19 00:00;0;0;0;0;0;0;0;0
2005-09-20 00:00;0;0;0;0.04;0.14;0.27;0;0
2005-09-21 00:00;1.03;1.41;1.57;1.58;1.36;1.16;1.29;1.2
2005-09-22 00:00;0;0;0;0;0;0;0;0
2005-09-23 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2005-09-24 00:00;0.1;0.03;0.01;0.02;0.01;0;0;0
2005-09-25 00:00;0;0;0;0;0;0;0;0
2005-09-26 00:00;0.52;0.33;0.28;0.15;0.07;0.04;0.03;0.05
2005-09-27 00:00;3.09;2.4;2.16;1.59;1.04;0.62;0.87;0.6
2005-09-28 00:00;5.91;7.08;8.62;7.05;5.64;5.38;5.33;5.75
2005-09-29 00:00;0;0;0;0;0;0;0;0
2005-09-30 00:00;1.3;0.98;1.31;2.43;3.59;4.4;4.33;4.8
2005-10-01 00:00;4.74;4;5.7;7.29;8.13;8.34;8.94;9.75
2005-10-02 00:00;4.12;3.6;2.33;1.6;1.01;0.61;0.66;0.6
2005-10-03 00:00;0;0;0;0;0;0;0;0
2005-10-04 00:00;0;0;0;0;0;0;0;0
2005-10-05 00:00;0;0;0;0;0;0;0;0
2005-10-06 00:00;0;0;0;0;0;0;0;0
2005-10-07 00:00;0;0;0;0;0.01;0.02;0;0
2005-10-08 00:00;0;0;0;0;0;0;0;0
2005-10-09 00:00;4.77;3.8;2.76;2.84;3.86;4.22;4.26;4.35
2005-10-10 00:00;4.03;6.14;6.94;6.12;4.82;4.34;4.76;4.95
2005-10-11 00:00;0;0;0;0;0;0;0;0
2005-10-12 00:00;0;0;0;0;0;0;0;0
2005-10-13 00:00;0;0;0;0;0;0;0;0
2005-10-14 00:00;2.57;2.9;3.01;2.76;2.61;2.6;2.86;2.9
2005-10-15 00:00;0;0;0;0;0;0;0;0
2005-10-16 00:00;0;0;0;0;0;0;0;0
2005-10-17 00:00;0;0;0;0;0;0;0;0
2005-10-18 00:00;0;0;0;0;0;0;0;0
2005-10-19 00:00;0;0;0;0;0;0;0;0
2005-10-20 00:00;0;0;0;0;0;0;0;0
2005-10-21 00:00;0.99;1.96;0.72;0.54;0.1;0;0;0
2005-10-22 00:00;8;7.38;6.3;6.11;6.28;6.62;6.8;6.95
2005-10-23 00:00;1.01;1.23;1.35;1.29;1.52;1.89;1.84;2.1
2005-10-24 00:00;0;0;0;0;0;0;0;0
2005-10-25 00:00;0;0;0;0;0;0;0;0
2005-10-26 00:00;13.72;13.52;12.7;12.87;12.76;12.59;13.07;12.7
2005-10-27 00:00;0.13;0.12;0.06;0.05;0.02;0;0;0
2005-10-28 00:00;0;0;0;0;0;0;0;0
2005-10-29 00:00;3.75;3.85;3.39;2.73;2.48;2.2;3.51;4.75
2005-10-30 00:00;0.32;1.06;0.57;0.42;0.09;0;0;0
2005-10-31 00:00;0.31;0.42;1.19;2.61;3.89;4.73;4.59;5.15
2005-11-01 00:00;3.15;3.21;3.71;4.43;4.79;4.95;4.86;4.7
2005-11-02 00:00;2.43;1.9;1.45;1.06;0.81;0.38;0.64;0.1
2005-11-03 00:00;0.72;0.52;0.76;1.55;2.4;3.27;3.11;4.1
2005-11-04 00:00;7.39;7.08;6.51;6.44;6.14;5.98;6.03;5.95
2005-11-05 00:00;3.57;4.76;6.59;8.38;9.27;9.87;10.31;10.55
2005-11-06 00:00;0;0;0;0.01;0;0.01;0;0
2005-11-07 00:00;0.85;0.68;0.4;0.28;0.17;0.14;0.24;0.4
2005-11-08 00:00;0.06;0.06;0.07;0.16;0.27;0.37;0.03;0
2005-11-09 00:00;1.38;1.67;2.19;2.16;2.06;1.67;2.67;2.8
2005-11-10 00:00;3.52;3.49;4.01;3.96;4.17;4.2;4.41;4.3
2005-11-11 00:00;0;0;0;0;0;0;0;0
2005-11-12 00:00;2.8;2.31;1.6;1.01;0.83;0.91;1.1;2.35
2005-11-13 00:00;1.17;0.85;0.96;1.68;2.52;3.46;2.46;4.4
2005-11-14 00:00;2.26;1.99;1.42;0.98;1.02;1.03;1.51;1.75
2005-11-15 00:00;9.95;9.63;9.53;9.63;10.21;11.23;11.3;12.05
2005-11-16 00:00;0.17;0.03;0.01;0.01;0.01;0;0;0
2005-11-17 00:00;0;0;0;0.09;0.28;0.5;0;0
2005-11-18 00:00;0;0;0;0;0;0;0;0
2005-11-19 00:00;0;0;0;0.01;0.03;0.05;0;0
2005-11-20 00:00;1.63;0.49;0.13;0.13;0.13;1.87;4.63;6.2
2005-11-21 00:00;0;0;0;0;0;0;0;0
2005-11-22 00:00;0;0;0;0;0;0;0;0
2005-11-23 00:00;0;0;0;0;0;0;0;0
2005-11-24 00:00;0;0;0;0;0;0;0;0
2005-11-25 00:00;8.07;7.66;7.3;7.77;8.34;8.51;8.57;8.4
2005-11-26 00:00;1.84;1.48;0.98;0.77;0.45;0.23;0.3;0.1
2005-11-27 00:00;0;0.01;0;0;0;0;0;0
2005-11-28 00:00;0.07;0.06;0.06;0.07;0.08;0.1;0.09;0.1
2005-11-29 00:00;0;0;0;0;0;0;0;0
2005-11-30 00:00;0.77;0.73;0.36;0.65;0.7;0.8;0.11;0
2005-12-01 00:00;0;0;0;0;0;0;0;0
2005-12-02 00:00;0;0;0;0.04;0.02;0.04;0;0
2005-12-03 00:00;0;0;0;0;0;0;0;0
2005-12-04 00:00;0;0;0;0;0;0;0;0
2005-12-05 00:00;1.82;1.62;1.41;1.32;1.33;1.34;1.47;1.65
2005-12-06 00:00;0.82;0.73;0.57;0.48;0.4;0.31;0.23;0.2
2005-12-07 00:00;1.4;1.09;0.63;0.4;0.28;0.22;0.29;0.25
2005-12-08 00:00;0.7;0.58;0.91;0.94;0.9;0.58;1.14;0.4
2005-12-09 00:00;0.29;0.27;0.21;0.21;0.12;0.03;0;0
2005-12-10 00:00;0;0;0;0;0.01;0.02;0;0
2005-12-11 00:00;0;0;0.01;0.62;1.68;2.72;0.39;0
2005-12-12 00:00;0;0;0;0;0;0;0;0
2005-12-13 00:00;0;0;0;0;0;0;0;0
2005-12-14 00:00;0;0;0;0.01;0.01;0.01;0;0
2005-12-15 00:00;1.05;1.07;2.66;4.15;5.51;6.43;5.6;5.7
2005-12-16 00:00;0.59;0.57;0.51;0.59;0.64;0.67;0.66;0.65
2005-12-17 00:00;0;0;0;0.01;0.01;0.01;0;0
2005-12-18 00:00;9.47;9.35;7.76;6.7;7.47;7.97;8.06;8.15
2005-12-19 00:00;0;0;0;0;0;0.01;0;0
2005-12-20 00:00;0;0;0.05;0.2;0.3;0.38;0.07;0
2005-12-21 00:00;0;0;0;0;0;0;0;0
2005-12-22 00:00;0;0;0;0;0.01;0.02;0;0
2005-12-23 00:00;0;0;0;0;0;0;0;0
2005-12-24 00:00;0.14;0.03;0.03;0.03;0.04;0.04;0;0
2005-12-25 00:00;0;0;0;0;0;0.01;0;0
2005-12-26 00:00;2.65;3.18;4.73;5.94;7.41;8.31;8.46;8.6
2005-12-27 00:00;0;0;0;0;0;0;0;0
2005-12-28 00:00;0;0;0;0;0;0;0;0
2005-12-29 00:00;0.12;0.09;0.09;0.07;0.06;0.06;0.04;0.15
2005-12-30 00:00;3.47;3.21;2.61;2.2;2.13;2.17;2.36;2.55
2005-12-31 00:00;1.02;0.78;0.66;0.79;1.06;1.18;1.29;1.2
2006-01-01 00:00;0.75;0.67;1.1;1.55;1.99;2.25;2.16;1.95
2006-01-02 00:00;0.5;0.4;0.41;0.28;0.25;0.3;0.56;0.65
2006-01-03 00:00;0;0;0;0;0;0;0;0
2006-01-04 00:00;0;0;0;0;0;0;0;0
2006-01-05 00:00;0;0;0;0;0;0;0;0
2006-01-06 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2006-01-07 00:00;0;0;0;0;0;0;0;0
2006-01-08 00:00;0;0;0;0;0;0.01;0;0
2006-01-09 00:00;0;0;0;0;0;0;0;0
2006-01-10 00:00;2.2;2.07;2.38;1.99;1.69;1.1;2.04;1.1
2006-01-11 00:00;0.89;1.24;1.97;1.49;0.68;0.29;0.14;0.15
2006-01-12 00:00;0;0;0;0;0;0;0;0
2006-01-13 00:00;0;0;0;0;0;0;0;0
2006-01-14 00:00;0.19;0.15;0.05;0.04;0.01;0;0;0
2006-01-15 00:00;0;0;0;0;0;0;0;0
2006-01-16 00:00;0.62;0.5;0.49;0.45;0.41;0.29;0.47;0.35
2006-01-17 00:00;0.94;0.77;0.43;0.29;0.19;0.15;0.26;0.25
2006-01-18 00:00;8.94;9.06;8.9;9.48;9.54;9.58;10.06;10.1
2006-01-19 00:00;2.18;2.42;2.7;3.06;3.06;2.97;2.91;2.8
2006-01-20 00:00;15.03;14.33;13.1;12.73;12.04;11.63;12.27;12.3
2006-01-21 00:00;2.26;2.34;1.65;1.45;1.58;1.86;2.7;3
2006-01-22 00:00;0;0;0;0;0;0;0;0
2006-01-23 00:00;0;0;0;0;0;0.01;0;0
2006-01-24 00:00;0;0;0;0;0;0;0;0
2006-01-25 00:00;1.29;1.71;2.74;3.65;3.89;3.72;3.89;4.15
2006-01-26 00:00;0;0;0;0;0;0;0;0
2006-01-27 00:00;0;0;0;0;0;0;0;0
2006-01-28 00:00;0;0;0;0;0;0;0;0
2006-01-29 00:00;0;0;0;0;0;0;0;0
2006-01-30 00:00;0;0;0;0;0;0;0;0
2006-01-31 00:00;0;0;0;0;0;0;0;0
2006-02-01 00:00;0;0;0;0;0;0;0;0
2006-02-02 00:00;0;0;0;0;0;0;0;0
2006-02-03 00:00;0;0;0;0;0;0;0;0
2006-02-04 00:00;0.26;0.42;0.51;0.82;0.41;0.07;0.01;0
2006-02-05 00:00;4.53;3.9;3.06;3.12;3.56;3.77;3.76;3.8
2006-02-06 00:00;15.1;15.58;15.68;15.81;15.69;15.67;15.54;15.65
2006-02-07 00:00;0;0;0;0;0;0;0;0
2006-02-08 00:00;2.02;1.29;1.24;2.09;2.91;3.17;3.24;3.25
2006-02-09 00:00;4.87;4.86;4.69;4.72;4.55;4.46;4.76;4.9
2006-02-10 00:00;1.28;1.31;1.15;0.83;0.49;0.28;0.16;0.15
2006-02-11 00:00;0;0;0;0;0;0;0;0
2006-02-12 00:00;0;0;0;0;0;0;0;0
2006-02-13 00:00;0;0;0;0;0;0;0;0
2006-02-14 00:00;0;0;0;0;0;0;0;0
2006-02-15 00:00;0.9;1.46;1.91;1.86;1.75;1.55;2.41;2.95
2006-02-16 00:00;2.36;2.55;3.38;4.15;4.84;5.45;5.57;6.05
2006-02-17 00:00;1.93;1.82;1.84;2.09;2.07;2.06;2.19;2.15
2006-02-18 00:00;0;0;0;0.02;0.02;0.04;0;0
2006-02-19 00:00;0;0;0;0;0;0;0;0
2006-02-20 00:00;0;0;0;0;0;0;0;0
2006-02-21 00:00;0;0;0;0;0;0;0;0
2006-02-22 00:00;0;0;0;0;0;0;0;0
2006-02-23 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2006-02-24 00:00;0;0;0;0;0;0;0;0
2006-02-25 00:00;0;0;0;0;0;0;0;0
2006-02-26 00:00;0.06;0.05;0.14;0.63;1.17;1.83;0.24;0
2006-02-27 00:00;1.08;1.45;1.78;2.37;3.16;3.59;3.61;3.4
2006-02-28 00:00;0.05;0.05;0.1;0.39;0.59;0.91;0.01;0
2006-03-01 00:00;0;0;0;0;0;0;0;0
2006-03-02 00:00;3.49;3.37;2.64;1.85;1.57;1.47;1.61;1.55
2006-03-03 00:00;0.93;1.77;3.11;3.06;2.89;3.1;2.94;3.25
2006-03-04 00:00;0.57;0.52;0.79;0.93;1.04;1.07;1.23;1.15
2006-03-05 00:00;0;0.01;0;0;0;0;0;0
2006-03-06 00:00;0;0;0;0.02;0.03;0.05;0.01;0
2006-03-07 00:00;0;0;0;0;0;0;0;0
2006-03-08 00:00;0;0;0;0;0;0;0;0
2006-03-09 00:00;0.35;0.38;0.16;0.15;0.07;0.04;0;0
2006-03-10 00:00;0.24;0.21;0.14;0.15;0.06;0;0;0
2006-03-11 00:00;0;0;0;0;0;0;0;0
2006-03-12 00:00;0;0;0;0;0;0;0;0
2006-03-13 00:00;0;0;0;0;0;0;0;0
2006-03-14 00:00;0;0;0;0;0;0;0;0
2006-03-15 00:00;0;0;0;0;0;0;0;0
2006-03-16 00:00;0;0;0;0;0;0;0;0
2006-03-17 00:00;0;0;0;0;0;0;0;0
2006-03-18 00:00;0;0;0;0;0;0;0;0
2006-03-19 00:00;0;0;0;0;0;0;0;0
2006-03-20 00:00;0.7;0.18;0.12;0.11;0.86;1.78;2.1;2.05
2006-03-21 00:00;2.07;1.99;2.32;1.49;0.86;0.48;0.27;0.15
2006-03-22 00:00;0;0;0;0;0;0;0;0
2006-03-23 00:00;0;0;0;0.02;0.07;0.13;0;0
2006-03-24 00:00;0;0;0;0;0;0;0;0
2006-03-25 00:00;0;0;0;0;0;0;0;0
2006-03-26 00:00;0;0;0;0;0;0;0;0
2006-03-27 00:00;0;0;0.05;0.23;0.29;0.37;0.03;0
2006-03-28 00:00;2.08;2.25;2.35;2.39;2.32;2.19;2.07;2
2006-03-29 00:00;1.9;1.73;1.52;1.89;1.9;1.91;2.01;2
2006-03-30 00:00;1.52;1.73;1.6;1.86;2.22;2.49;3.01;3.1
2006-03-31 00:00;0.42;0.48;0.54;0.51;0.47;0.41;0.6;0.8
2006-04-01 00:00;1.18;1;0.82;0.67;0.46;0.23;0.37;0.1
2006-04-02 00:00;0;0;0;0;0;0;0;0
2006-04-03 00:00;0.23;0.15;0.11;0.12;0.11;0.1;0.1;0.1
2006-04-04 00:00;3.78;3.45;3.15;2.75;2.64;2.64;2.84;2.95
2006-04-05 00:00;2.68;3.83;5.78;6.12;6.19;6.31;6;5.95
2006-04-06 00:00;0;0;0;0;0;0;0;0
2006-04-07 00:00;0;0;0;0.01;0.02;0.04;0;0
2006-04-08 00:00;0.95;0.91;1.22;1.7;2.83;3.46;3.94;4.3
2006-04-09 00:00;3.09;1.72;0.91;0.74;1.29;1.7;1.77;1.95
2006-04-10 00:00;1.92;4.07;6.49;6.82;6.98;7.29;7.53;7.8
2006-04-11 00:00;0;0;0;0;0;0;0;0
2006-04-12 00:00;2.25;1.95;1.66;1.27;1.5;1.74;2.41;2.7
2006-04-13 00:00;1.55;1.44;2.2;3.42;5.12;6.17;6.16;6.65
2006-04-14 00:00;1.27;1.23;1.02;1.2;1.07;0.94;0.83;0.75
2006-04-15 00:00;0;0;0;0;0;0;0;0
2006-04-16 00:00;0;0;0;0.01;0.02;0.04;0;0
2006-04-17 00:00;0.07;0.09;0.11;0.2;0.19;0.17;0.03;0
2006-04-18 00:00;0;0;0;0;0;0;0;0
2006-04-19 00:00;0.13;0.18;0.16;0.28;0.3;0.28;0.03;0
2006-04-20 00:00;0;0;0;0;0;0;0;0
2006-04-21 00:00;1.93;1.51;0.7;0.28;0.1;0.05;0.01;0.05
2006-04-22 00:00;0;0;0;0;0;0;0;0
2006-04-23 00:00;0;0;0;0;0;0;0;0
2006-04-24 00:00;0.83;1.49;2.92;4.1;4.68;4.67;4.3;4.4
2006-04-25 00:00;0;0;0;0;0;0;0;0
2006-04-26 00:00;1.75;1.61;1.72;1.19;0.88;0.58;0.63;0.5
2006-04-27 00:00;2.21;2.45;3.23;4.03;4.44;4.5;3.91;3.5
2006-04-28 00:00;1.71;1.15;0.56;0.2;0.12;0.07;0.04;0.1
2006-04-29 00:00;1.47;1.91;2.44;2.01;1.81;1.6;2.59;3.1
2006-04-30 00:00;0.8;0.58;0.65;0.62;0.68;0.77;0.89;1.05
2006-05-01 00:00;1.49;1.92;2.74;3.15;3.89;4.03;4.59;4.9
2006-05-02 00:00;5.42;4.99;4.1;4.17;4.07;4.12;4.46;4.4
2006-05-03 00:00;6.81;6.15;3.61;2.7;1.21;0.45;0.77;0.25
2006-05-04 00:00;0;0;0;0;0;0;0;0
2006-05-05 00:00;0;0;0;0;0;0;0;0
2006-05-06 00:00;0;0;0;0;0;0;0;0
2006-05-07 00:00;0;0;0;0;0;0;0;0
2006-05-08 00:00;0;0;0;0;0;0;0;0
2006-05-09 00:00;0;0;0;0;0;0;0;0
2006-05-10 00:00;0;0;0;0;0;0;0;0
2006-05-11 00:00;0;0;0;0;0;0;0;0
2006-05-12 00:00;0;0;0;0;0;0;0;0
2006-05-13 00:00;1.8;1.1;0.86;0.48;0.2;0.06;0.01;0.05
2006-05-14 00:00;0;0;0;0;0;0;0;0
2006-05-15 00:00;0.09;0.08;0.06;0.05;0.03;0.03;0.01;0.05
2006-05-16 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2006-05-17 00:00;0.88;1.39;1.87;2.12;2.7;3.07;3.01;3
2006-05-18 00:00;0.29;0.29;0.48;0.73;0.93;1.05;1.2;1.35
2006-05-19 00:00;11.41;9.19;8.32;8.35;7.98;7.93;8.77;9.55
2006-05-20 00:00;6.41;6.52;6.72;7.12;7;6.7;6.74;6.3
2006-05-21 00:00;4.21;4.67;4.1;3.68;3.1;2.89;2.97;2.95
2006-05-22 00:00;1.93;3.38;5.68;7.26;6.87;5.74;4.59;3.85
2006-05-23 00:00;3.79;3.22;2.25;1.88;1.49;1.22;1.27;1.05
2006-05-24 00:00;20.64;20.38;20.04;18.95;18.41;17.91;18.14;18.05
2006-05-25 00:00;0.72;1.45;1.41;1.02;0.63;0.51;0.6;1.05
2006-05-26 00:00;0;0;0;0;0;0;0;0
2006-05-27 00:00;0;0;0;0;0;0;0;0
2006-05-28 00:00;0;0;0;0;0;0;0;0
2006-05-29 00:00;0;0;0;0;0;0;0;0
2006-05-30 00:00;0;0;0;0;0;0;0;0
2006-05-31 00:00;0;0;0;0;0;0;0;0
2006-06-01 00:00;0.03;0.03;0.01;0.01;0.01;0;0;0
2006-06-02 00:00;0.31;0.24;0.15;0.08;0.04;0.04;0.01;0.05
2006-06-03 00:00;0;0;0;0;0;0;0;0
2006-06-04 00:00;0;0;0;0;0;0;0;0
2006-06-05 00:00;0;0;0;0;0;0;0;0
2006-06-06 00:00;0;0;0;0;0;0;0;0
2006-06-07 00:00;0.03;0.04;0.02;0.02;0.01;0;0;0
2006-06-08 00:00;0;0;0;0;0;0;0;0
2006-06-09 00:00;1.95;1.27;1.15;1.04;1.27;1.35;1.41;1.5
2006-06-10 00:00;0;0;0;0;0;0;0;0
2006-06-11 00:00;0;0;0;0;0;0;0;0
2006-06-12 00:00;0;0;0;0;0;0;0;0
2006-06-13 00:00;0;0;0;0;0;0;0;0
2006-06-14 00:00;0;0;0;0;0;0;0;0
2006-06-15 00:00;0;0;0;0;0;0;0;0
2006-06-16 00:00;0.89;0.87;0.75;0.43;0.24;0.15;0.03;0.05
2006-06-17 00:00;0;0;0;0.02;0.07;0.14;0;0
2006-06-18 00:00;0.72;0.94;1.12;1.12;0.93;0.72;1.06;1.35
2006-06-19 00:00;0.34;0.42;0.44;0.59;0.47;0.26;0.09;0
2006-06-20 00:00;1.67;1.7;2.34;3.08;3.74;3.95;4.2;4.2
2006-06-21 00:00;4.96;4.4;3.17;2.3;1.97;2.05;2.37;2.4
2006-06-22 00:00;0.85;1.03;1.48;2.3;2.74;2.93;2.9;2.85
2006-06-23 00:00;2.37;2.51;3.01;3.67;4.07;4.43;4.37;4.5
2006-06-24 00:00;4.09;3.93;3.67;3.92;3.72;3.37;3.14;2.9
2006-06-25 00:00;0.29;0.24;0.05;0.04;0.01;0;0;0
2006-06-26 00:00;0.25;0.24;0.24;0.35;0.42;0.51;0.09;0
2006-06-27 00:00;0;0;0;0;0;0;0;0
2006-06-28 00:00;0;0;0;0;0;0;0;0
2006-06-29 00:00;0;0;0;0;0;0;0;0
2006-06-30 00:00;0.83;0.72;0.44;0.19;0.1;0.07;0.03;0.05
2006-07-01 00:00;0;0;0;0;0;0;0;0
2006-07-02 00:00;0;0;0;0;0;0;0;0
2006-07-03 00:00;0;0;0;0;0;0;0;0
2006-07-04 00:00;0;0;0;0;0.01;0.01;0;0
2006-07-05 00:00;0;0;0;0;0;0;0;0
2006-07-06 00:00;0;0;0;0;0;0;0;0
2006-07-07 00:00;0.08;0.22;0.3;0.52;0.38;0.37;0.04;0
2006-07-08 00:00;4.09;6.66;8.54;7;6.5;6.8;6.77;6.8
2006-07-09 00:00;0.2;0.25;0.16;0.16;0.06;0;0;0
2006-07-10 00:00;15.36;14.52;13.15;12.15;11.26;10.59;10.97;10.85
2006-07-11 00:00;0.08;0.72;1.4;2.38;2.13;2.02;0.5;0
2006-07-12 00:00;4.48;4.33;3.73;2.87;2.4;2.14;2.03;2
2006-07-13 00:00;0.38;0.56;0.71;1.09;0.72;0.49;0.07;0
2006-07-14 00:00;0;0;0;0;0;0;0;0
2006-07-15 00:00;0;0;0;0;0;0;0;0
2006-07-16 00:00;0;0;0;0;0;0;0;0
2006-07-17 00:00;0;0;0;0;0;0;0;0
2006-07-18 00:00;0;0;0;0;0;0;0;0
2006-07-19 00:00;0;0;0;0;0;0;0;0
2006-07-20 00:00;0;0;0;0;0;0;0;0
2006-07-21 00:00;4.73;4.45;2.44;0.91;0.36;0.2;0.06;0.1
2006-07-22 00:00;0;0;0;0;0;0;0;0
2006-07-23 00:00;0.19;0.11;0.05;0.06;0.06;0.09;0.01;0
2006-07-24 00:00;4.79;4.94;3.67;2.54;2.29;2.19;3.51;4.6
2006-07-25 00:00;12.43;9.38;4.62;2.53;1.44;0.76;0.37;0.6
2006-07-26 00:00;0;0;0;0;0;0;0;0
2006-07-27 00:00;0;0;0;0.03;0.03;0.08;0;0
2006-07-28 00:00;7.49;7.19;7.22;6.14;5.97;5.85;5.99;6.2
2006-07-29 00:00;14.02;12.83;10.85;9.32;9.41;9.9;10.23;10.6
2006-07-30 00:00;11.72;12.55;13.66;14.31;14.14;13.5;12.53;11.85
2006-07-31 00:00;0.15;0.09;0.21;0.76;0.92;1.04;0.17;0
2006-08-01 00:00;18.04;16.86;14.65;13.61;13.51;13.34;13.4;13.35
2006-08-02 00:00;1.41;2.03;0.84;0.68;0.17;0;0;0
2006-08-03 00:00;0.86;0.91;1.36;2.21;3.33;3.9;4.27;4.55
2006-08-04 00:00;0;0;0;0;0;0;0;0
2006-08-05 00:00;0;0;0;0;0;0;0;0
2006-08-06 00:00;0;0;0;0;0;0;0;0
2006-08-07 00:00;0;0;0;0;0;0;0;0
2006-08-08 00:00;20.69;19.8;17.8;15.79;14.08;12.58;12.86;12.1
2006-08-09 00:00;3.2;2.47;2.94;3.02;3.41;3.4;3.46;3.45
2006-08-10 00:00;13.51;13.38;12.99;13.17;12.64;12.12;12.43;12.05
2006-08-11 00:00;2.25;3.66;6.35;7.93;7.63;6.48;4.99;4.25
2006-08-12 00:00;1.41;1.18;0.96;0.61;0.41;0.3;0.17;0.1
2006-08-13 00:00;0;0;0;0;0;0;0;0
2006-08-14 00:00;0;0;0;0;0;0;0;0
2006-08-15 00:00;13.52;13.45;13.01;12.84;12.15;11.5;11.74;11.45
2006-08-16 00:00;19.65;19.03;18.07;17.97;17;16.41;16.8;16.75
2006-08-17 00:00;0.29;0.42;0.79;1.06;1.07;1.11;1.26;1.35
2006-08-18 00:00;1.03;0.93;0.67;0.35;0.16;0.07;0.04;0.1
2006-08-19 00:00;0;0;0;0;0;0;0;0
2006-08-20 00:00;0.44;0.55;1;0.81;0.39;0.17;0.13;0.3
2006-08-21 00:00;3.42;3.21;2.57;2.37;1.61;1.14;1.36;1.3
2006-08-22 00:00;4.48;5.92;7.28;7.83;6.65;5.28;4.53;4
2006-08-23 00:00;9.29;9.08;8.4;7.7;7.34;7.09;6.87;6.8
2006-08-24 00:00;13.86;13.03;11.24;10.18;8.96;7.99;8.17;7.9
2006-08-25 00:00;3.32;2.62;1.73;0.97;0.51;0.25;0.13;0.2
2006-08-26 00:00;0;0;0;0.01;0.03;0.05;0;0
2006-08-27 00:00;0;0;0;0;0;0;0;0
2006-08-28 00:00;6.88;6.57;5.67;5.32;4.91;4.95;5.23;5.25
2006-08-29 00:00;4.59;4.5;4.45;4.53;4.54;4.62;5.07;5.35
2006-08-30 00:00;2.37;2.87;4.82;6.49;7.66;8.34;8.47;8.55
